startTime,publishTime,horizonHours,forecast
2026-03-15 16:00:00+00:00,2026-03-15 11:30:00+00:00,4.5,20638
2026-03-15 16:00:00+00:00,2026-03-15 15:30:00+00:00,0.5,20564
2026-03-15 17:00:00+00:00,2026-03-13 18:30:00+00:00,46.5,19639
2026-03-15 17:00:00+00:00,2026-03-13 22:30:00+00:00,42.5,19862
2026-03-15 17:00:00+00:00,2026-03-14 02:30:00+00:00,38.5,19833
2026-03-15 17:00:00+00:00,2026-03-14 04:30:00+00:00,36.5,19876
2026-03-15 17:00:00+00:00,2026-03-14 07:30:00+00:00,33.5,19944
2026-03-15 17:00:00+00:00,2026-03-14 09:30:00+00:00,31.5,19914
2026-03-15 17:00:00+00:00,2026-03-14 11:30:00+00:00,29.5,19835
2026-03-15 17:00:00+00:00,2026-03-14 15:30:00+00:00,25.5,19767
2026-03-15 17:00:00+00:00,2026-03-14 18:30:00+00:00,22.5,19820
2026-03-15 17:00:00+00:00,2026-03-14 22:30:00+00:00,18.5,20341
2026-03-15 17:00:00+00:00,2026-03-15 02:30:00+00:00,14.5,20461
2026-03-15 17:00:00+00:00,2026-03-15 04:30:00+00:00,12.5,20444
2026-03-15 17:00:00+00:00,2026-03-15 07:30:00+00:00,9.5,20393
2026-03-15 17:00:00+00:00,2026-03-15 09:30:00+00:00,7.5,20477
2026-03-15 17:00:00+00:00,2026-03-15 11:30:00+00:00,5.5,20404
2026-03-15 17:00:00+00:00,2026-03-15 15:30:00+00:00,1.5,20271
2026-03-15 18:00:00+00:00,2026-03-13 18:30:00+00:00,47.5,19236
2026-03-15 18:00:00+00:00,2026-03-13 22:30:00+00:00,43.5,19465
2026-03-15 18:00:00+00:00,2026-03-14 02:30:00+00:00,39.5,19334
2026-03-15 18:00:00+00:00,2026-03-14 04:30:00+00:00,37.5,19339
2026-03-15 18:00:00+00:00,2026-03-14 07:30:00+00:00,34.5,19366
2026-03-15 18:00:00+00:00,2026-03-14 09:30:00+00:00,32.5,19407
2026-03-15 18:00:00+00:00,2026-03-14 11:30:00+00:00,30.5,19398
2026-03-15 18:00:00+00:00,2026-03-14 15:30:00+00:00,26.5,19398
2026-03-15 18:00:00+00:00,2026-03-14 18:30:00+00:00,23.5,19455
2026-03-15 18:00:00+00:00,2026-03-14 22:30:00+00:00,19.5,20074
2026-03-15 18:00:00+00:00,2026-03-15 02:30:00+00:00,15.5,20078
2026-03-15 18:00:00+00:00,2026-03-15 04:30:00+00:00,13.5,20017
2026-03-15 18:00:00+00:00,2026-03-15 07:30:00+00:00,10.5,19982
2026-03-15 18:00:00+00:00,2026-03-15 09:30:00+00:00,8.5,20102
2026-03-15 18:00:00+00:00,2026-03-15 11:30:00+00:00,6.5,20035
2026-03-15 18:00:00+00:00,2026-03-15 15:30:00+00:00,2.5,19590
2026-03-15 19:00:00+00:00,2026-03-13 22:30:00+00:00,44.5,19097
2026-03-15 19:00:00+00:00,2026-03-14 02:30:00+00:00,40.5,18850
2026-03-15 19:00:00+00:00,2026-03-14 04:30:00+00:00,38.5,18814
2026-03-15 19:00:00+00:00,2026-03-14 07:30:00+00:00,35.5,18906
2026-03-15 19:00:00+00:00,2026-03-14 09:30:00+00:00,33.5,19022
2026-03-15 19:00:00+00:00,2026-03-14 11:30:00+00:00,31.5,18974
2026-03-15 19:00:00+00:00,2026-03-14 15:30:00+00:00,27.5,18926
2026-03-15 19:00:00+00:00,2026-03-14 18:30:00+00:00,24.5,18928
2026-03-15 19:00:00+00:00,2026-03-14 22:30:00+00:00,20.5,19573
2026-03-15 19:00:00+00:00,2026-03-15 02:30:00+00:00,16.5,19570
2026-03-15 19:00:00+00:00,2026-03-15 04:30:00+00:00,14.5,19537
2026-03-15 19:00:00+00:00,2026-03-15 07:30:00+00:00,11.5,19584
2026-03-15 19:00:00+00:00,2026-03-15 09:30:00+00:00,9.5,19744
2026-03-15 19:00:00+00:00,2026-03-15 11:30:00+00:00,7.5,19602
2026-03-15 19:00:00+00:00,2026-03-15 15:30:00+00:00,3.5,19058
2026-03-15 19:00:00+00:00,2026-03-15 18:30:00+00:00,0.5,19063
2026-03-15 20:00:00+00:00,2026-03-13 22:30:00+00:00,45.5,18981
2026-03-15 20:00:00+00:00,2026-03-14 02:30:00+00:00,41.5,18799
2026-03-15 20:00:00+00:00,2026-03-14 04:30:00+00:00,39.5,18788
2026-03-15 20:00:00+00:00,2026-03-14 07:30:00+00:00,36.5,18990
2026-03-15 20:00:00+00:00,2026-03-14 09:30:00+00:00,34.5,19090
2026-03-15 20:00:00+00:00,2026-03-14 11:30:00+00:00,32.5,18870
2026-03-15 20:00:00+00:00,2026-03-14 15:30:00+00:00,28.5,18799
2026-03-15 20:00:00+00:00,2026-03-14 18:30:00+00:00,25.5,18823
2026-03-15 20:00:00+00:00,2026-03-14 22:30:00+00:00,21.5,19440
2026-03-15 20:00:00+00:00,2026-03-15 02:30:00+00:00,17.5,19486
2026-03-15 20:00:00+00:00,2026-03-15 04:30:00+00:00,15.5,19473
2026-03-15 20:00:00+00:00,2026-03-15 07:30:00+00:00,12.5,19569
2026-03-15 20:00:00+00:00,2026-03-15 09:30:00+00:00,10.5,19683
2026-03-15 20:00:00+00:00,2026-03-15 11:30:00+00:00,8.5,19511
2026-03-15 20:00:00+00:00,2026-03-15 15:30:00+00:00,4.5,19063
2026-03-15 20:00:00+00:00,2026-03-15 18:30:00+00:00,1.5,18963
2026-03-15 21:00:00+00:00,2026-03-13 22:30:00+00:00,46.5,19095
2026-03-15 21:00:00+00:00,2026-03-14 02:30:00+00:00,42.5,19108
2026-03-15 21:00:00+00:00,2026-03-14 04:30:00+00:00,40.5,19097
2026-03-15 21:00:00+00:00,2026-03-14 07:30:00+00:00,37.5,19199
2026-03-15 21:00:00+00:00,2026-03-14 09:30:00+00:00,35.5,19245
2026-03-15 21:00:00+00:00,2026-03-14 11:30:00+00:00,33.5,18981
2026-03-15 21:00:00+00:00,2026-03-14 15:30:00+00:00,29.5,18904
2026-03-15 21:00:00+00:00,2026-03-14 18:30:00+00:00,26.5,18940
2026-03-15 21:00:00+00:00,2026-03-14 22:30:00+00:00,22.5,19529
2026-03-15 21:00:00+00:00,2026-03-15 02:30:00+00:00,18.5,19596
2026-03-15 21:00:00+00:00,2026-03-15 04:30:00+00:00,16.5,19566
2026-03-15 21:00:00+00:00,2026-03-15 07:30:00+00:00,13.5,19633
2026-03-15 21:00:00+00:00,2026-03-15 09:30:00+00:00,11.5,19663
2026-03-15 21:00:00+00:00,2026-03-15 11:30:00+00:00,9.5,19464
2026-03-15 21:00:00+00:00,2026-03-15 15:30:00+00:00,5.5,19168
2026-03-15 21:00:00+00:00,2026-03-15 18:30:00+00:00,2.5,18956
2026-03-15 22:00:00+00:00,2026-03-14 02:30:00+00:00,43.5,19299
2026-03-15 22:00:00+00:00,2026-03-14 04:30:00+00:00,41.5,19313
2026-03-15 22:00:00+00:00,2026-03-14 07:30:00+00:00,38.5,19430
2026-03-15 22:00:00+00:00,2026-03-14 09:30:00+00:00,36.5,19441
2026-03-15 22:00:00+00:00,2026-03-14 11:30:00+00:00,34.5,19149
2026-03-15 22:00:00+00:00,2026-03-14 15:30:00+00:00,30.5,18989
2026-03-15 22:00:00+00:00,2026-03-14 18:30:00+00:00,27.5,18986
2026-03-15 22:00:00+00:00,2026-03-14 22:30:00+00:00,23.5,19616
2026-03-15 22:00:00+00:00,2026-03-15 02:30:00+00:00,19.5,19731
2026-03-15 22:00:00+00:00,2026-03-15 04:30:00+00:00,17.5,19734
2026-03-15 22:00:00+00:00,2026-03-15 07:30:00+00:00,14.5,19785
2026-03-15 22:00:00+00:00,2026-03-15 09:30:00+00:00,12.5,19732
2026-03-15 22:00:00+00:00,2026-03-15 11:30:00+00:00,10.5,19562
2026-03-15 22:00:00+00:00,2026-03-15 15:30:00+00:00,6.5,19361
2026-03-15 22:00:00+00:00,2026-03-15 18:30:00+00:00,3.5,19125
2026-03-15 23:00:00+00:00,2026-03-14 02:30:00+00:00,44.5,19457
2026-03-15 23:00:00+00:00,2026-03-14 04:30:00+00:00,42.5,19505
2026-03-15 23:00:00+00:00,2026-03-14 07:30:00+00:00,39.5,19651
2026-03-15 23:00:00+00:00,2026-03-14 09:30:00+00:00,37.5,19587
2026-03-15 23:00:00+00:00,2026-03-14 11:30:00+00:00,35.5,19307
2026-03-15 23:00:00+00:00,2026-03-14 15:30:00+00:00,31.5,19195
2026-03-15 23:00:00+00:00,2026-03-14 18:30:00+00:00,28.5,19138
2026-03-15 23:00:00+00:00,2026-03-14 22:30:00+00:00,24.5,19771
2026-03-15 23:00:00+00:00,2026-03-15 02:30:00+00:00,20.5,19878
2026-03-15 23:00:00+00:00,2026-03-15 04:30:00+00:00,18.5,19876
2026-03-15 23:00:00+00:00,2026-03-15 07:30:00+00:00,15.5,19924
2026-03-15 23:00:00+00:00,2026-03-15 09:30:00+00:00,13.5,19815
2026-03-15 23:00:00+00:00,2026-03-15 11:30:00+00:00,11.5,19680
2026-03-15 23:00:00+00:00,2026-03-15 15:30:00+00:00,7.5,19609
2026-03-15 23:00:00+00:00,2026-03-15 18:30:00+00:00,4.5,19544
2026-03-15 23:00:00+00:00,2026-03-15 22:30:00+00:00,0.5,19278
2026-03-16 00:00:00+00:00,2026-03-14 02:30:00+00:00,45.5,19622
2026-03-16 00:00:00+00:00,2026-03-14 04:30:00+00:00,43.5,19691
2026-03-16 00:00:00+00:00,2026-03-14 07:30:00+00:00,40.5,19781
2026-03-16 00:00:00+00:00,2026-03-14 09:30:00+00:00,38.5,19662
2026-03-16 00:00:00+00:00,2026-03-14 11:30:00+00:00,36.5,19435
2026-03-16 00:00:00+00:00,2026-03-14 15:30:00+00:00,32.5,19388
2026-03-16 00:00:00+00:00,2026-03-14 18:30:00+00:00,29.5,19331
2026-03-16 00:00:00+00:00,2026-03-14 22:30:00+00:00,25.5,19863
2026-03-16 00:00:00+00:00,2026-03-15 02:30:00+00:00,21.5,19945
2026-03-16 00:00:00+00:00,2026-03-15 04:30:00+00:00,19.5,19918
2026-03-16 00:00:00+00:00,2026-03-15 07:30:00+00:00,16.5,19919
2026-03-16 00:00:00+00:00,2026-03-15 09:30:00+00:00,14.5,19825
2026-03-16 00:00:00+00:00,2026-03-15 11:30:00+00:00,12.5,19721
2026-03-16 00:00:00+00:00,2026-03-15 15:30:00+00:00,8.5,19738
2026-03-16 00:00:00+00:00,2026-03-15 18:30:00+00:00,5.5,19678
2026-03-16 00:00:00+00:00,2026-03-15 22:30:00+00:00,1.5,19427
2026-03-16 01:00:00+00:00,2026-03-14 02:30:00+00:00,46.5,19719
2026-03-16 01:00:00+00:00,2026-03-14 04:30:00+00:00,44.5,19776
2026-03-16 01:00:00+00:00,2026-03-14 07:30:00+00:00,41.5,19793
2026-03-16 01:00:00+00:00,2026-03-14 09:30:00+00:00,39.5,19688
2026-03-16 01:00:00+00:00,2026-03-14 11:30:00+00:00,37.5,19527
2026-03-16 01:00:00+00:00,2026-03-14 15:30:00+00:00,33.5,19462
2026-03-16 01:00:00+00:00,2026-03-14 18:30:00+00:00,30.5,19401
2026-03-16 01:00:00+00:00,2026-03-14 22:30:00+00:00,26.5,19861
2026-03-16 01:00:00+00:00,2026-03-15 02:30:00+00:00,22.5,19900
2026-03-16 01:00:00+00:00,2026-03-15 04:30:00+00:00,20.5,19893
2026-03-16 01:00:00+00:00,2026-03-15 07:30:00+00:00,17.5,19849
2026-03-16 01:00:00+00:00,2026-03-15 09:30:00+00:00,15.5,19727
2026-03-16 01:00:00+00:00,2026-03-15 11:30:00+00:00,13.5,19664
2026-03-16 01:00:00+00:00,2026-03-15 15:30:00+00:00,9.5,19773
2026-03-16 01:00:00+00:00,2026-03-15 18:30:00+00:00,6.5,19717
2026-03-16 01:00:00+00:00,2026-03-15 22:30:00+00:00,2.5,19464
2026-03-16 02:00:00+00:00,2026-03-14 02:30:00+00:00,47.5,19697
2026-03-16 02:00:00+00:00,2026-03-14 04:30:00+00:00,45.5,19736
2026-03-16 02:00:00+00:00,2026-03-14 07:30:00+00:00,42.5,19748
2026-03-16 02:00:00+00:00,2026-03-14 09:30:00+00:00,40.5,19644
2026-03-16 02:00:00+00:00,2026-03-14 11:30:00+00:00,38.5,19518
2026-03-16 02:00:00+00:00,2026-03-14 15:30:00+00:00,34.5,19451
2026-03-16 02:00:00+00:00,2026-03-14 18:30:00+00:00,31.5,19374
2026-03-16 02:00:00+00:00,2026-03-14 22:30:00+00:00,27.5,19815
2026-03-16 02:00:00+00:00,2026-03-15 02:30:00+00:00,23.5,19851
2026-03-16 02:00:00+00:00,2026-03-15 04:30:00+00:00,21.5,19867
2026-03-16 02:00:00+00:00,2026-03-15 07:30:00+00:00,18.5,19820
2026-03-16 02:00:00+00:00,2026-03-15 09:30:00+00:00,16.5,19688
2026-03-16 02:00:00+00:00,2026-03-15 11:30:00+00:00,14.5,19658
2026-03-16 02:00:00+00:00,2026-03-15 15:30:00+00:00,10.5,19753
2026-03-16 02:00:00+00:00,2026-03-15 18:30:00+00:00,7.5,19753
2026-03-16 02:00:00+00:00,2026-03-15 22:30:00+00:00,3.5,19381
2026-03-16 03:00:00+00:00,2026-03-14 04:30:00+00:00,46.5,19692
2026-03-16 03:00:00+00:00,2026-03-14 07:30:00+00:00,43.5,19693
2026-03-16 03:00:00+00:00,2026-03-14 09:30:00+00:00,41.5,19589
2026-03-16 03:00:00+00:00,2026-03-14 11:30:00+00:00,39.5,19446
2026-03-16 03:00:00+00:00,2026-03-14 15:30:00+00:00,35.5,19395
2026-03-16 03:00:00+00:00,2026-03-14 18:30:00+00:00,32.5,19321
2026-03-16 03:00:00+00:00,2026-03-14 22:30:00+00:00,28.5,19768
2026-03-16 03:00:00+00:00,2026-03-15 02:30:00+00:00,24.5,19837
2026-03-16 03:00:00+00:00,2026-03-15 04:30:00+00:00,22.5,19852
2026-03-16 03:00:00+00:00,2026-03-15 07:30:00+00:00,19.5,19799
2026-03-16 03:00:00+00:00,2026-03-15 09:30:00+00:00,17.5,19702
2026-03-16 03:00:00+00:00,2026-03-15 11:30:00+00:00,15.5,19722
2026-03-16 03:00:00+00:00,2026-03-15 15:30:00+00:00,11.5,19775
2026-03-16 03:00:00+00:00,2026-03-15 18:30:00+00:00,8.5,19786
2026-03-16 03:00:00+00:00,2026-03-15 22:30:00+00:00,4.5,19326
2026-03-16 03:00:00+00:00,2026-03-16 02:30:00+00:00,0.5,18918
2026-03-16 04:00:00+00:00,2026-03-14 04:30:00+00:00,47.5,19670
2026-03-16 04:00:00+00:00,2026-03-14 07:30:00+00:00,44.5,19595
2026-03-16 04:00:00+00:00,2026-03-14 09:30:00+00:00,42.5,19505
2026-03-16 04:00:00+00:00,2026-03-14 11:30:00+00:00,40.5,19329
2026-03-16 04:00:00+00:00,2026-03-14 15:30:00+00:00,36.5,19293
2026-03-16 04:00:00+00:00,2026-03-14 18:30:00+00:00,33.5,19255
2026-03-16 04:00:00+00:00,2026-03-14 22:30:00+00:00,29.5,19733
2026-03-16 04:00:00+00:00,2026-03-15 02:30:00+00:00,25.5,19791
2026-03-16 04:00:00+00:00,2026-03-15 04:30:00+00:00,23.5,19803
2026-03-16 04:00:00+00:00,2026-03-15 07:30:00+00:00,20.5,19742
2026-03-16 04:00:00+00:00,2026-03-15 09:30:00+00:00,18.5,19678
2026-03-16 04:00:00+00:00,2026-03-15 11:30:00+00:00,16.5,19730
2026-03-16 04:00:00+00:00,2026-03-15 15:30:00+00:00,12.5,19763
2026-03-16 04:00:00+00:00,2026-03-15 18:30:00+00:00,9.5,19773
2026-03-16 04:00:00+00:00,2026-03-15 22:30:00+00:00,5.5,19323
2026-03-16 04:00:00+00:00,2026-03-16 02:30:00+00:00,1.5,18874
2026-03-16 05:00:00+00:00,2026-03-14 07:30:00+00:00,45.5,19529
2026-03-16 05:00:00+00:00,2026-03-14 09:30:00+00:00,43.5,19434
2026-03-16 05:00:00+00:00,2026-03-14 11:30:00+00:00,41.5,19228
2026-03-16 05:00:00+00:00,2026-03-14 15:30:00+00:00,37.5,19204
2026-03-16 05:00:00+00:00,2026-03-14 18:30:00+00:00,34.5,19201
2026-03-16 05:00:00+00:00,2026-03-14 22:30:00+00:00,30.5,19653
2026-03-16 05:00:00+00:00,2026-03-15 02:30:00+00:00,26.5,19710
2026-03-16 05:00:00+00:00,2026-03-15 04:30:00+00:00,24.5,19726
2026-03-16 05:00:00+00:00,2026-03-15 07:30:00+00:00,21.5,19641
2026-03-16 05:00:00+00:00,2026-03-15 09:30:00+00:00,19.5,19579
2026-03-16 05:00:00+00:00,2026-03-15 11:30:00+00:00,17.5,19662
2026-03-16 05:00:00+00:00,2026-03-15 15:30:00+00:00,13.5,19687
2026-03-16 05:00:00+00:00,2026-03-15 18:30:00+00:00,10.5,19681
2026-03-16 05:00:00+00:00,2026-03-15 22:30:00+00:00,6.5,19386
2026-03-16 05:00:00+00:00,2026-03-16 02:30:00+00:00,2.5,18768
2026-03-16 05:00:00+00:00,2026-03-16 04:30:00+00:00,0.5,18817
2026-03-16 06:00:00+00:00,2026-03-14 07:30:00+00:00,46.5,19448
2026-03-16 06:00:00+00:00,2026-03-14 09:30:00+00:00,44.5,19351
2026-03-16 06:00:00+00:00,2026-03-14 11:30:00+00:00,42.5,19080
2026-03-16 06:00:00+00:00,2026-03-14 15:30:00+00:00,38.5,19056
2026-03-16 06:00:00+00:00,2026-03-14 18:30:00+00:00,35.5,19088
2026-03-16 06:00:00+00:00,2026-03-14 22:30:00+00:00,31.5,19527
2026-03-16 06:00:00+00:00,2026-03-15 02:30:00+00:00,27.5,19581
2026-03-16 06:00:00+00:00,2026-03-15 04:30:00+00:00,25.5,19597
2026-03-16 06:00:00+00:00,2026-03-15 07:30:00+00:00,22.5,19530
2026-03-16 06:00:00+00:00,2026-03-15 09:30:00+00:00,20.5,19458
2026-03-16 06:00:00+00:00,2026-03-15 11:30:00+00:00,18.5,19541
2026-03-16 06:00:00+00:00,2026-03-15 15:30:00+00:00,14.5,19558
2026-03-16 06:00:00+00:00,2026-03-15 18:30:00+00:00,11.5,19556
2026-03-16 06:00:00+00:00,2026-03-15 22:30:00+00:00,7.5,19260
2026-03-16 06:00:00+00:00,2026-03-16 02:30:00+00:00,3.5,18711
2026-03-16 06:00:00+00:00,2026-03-16 04:30:00+00:00,1.5,18425
2026-03-16 07:00:00+00:00,2026-03-14 07:30:00+00:00,47.5,19324
2026-03-16 07:00:00+00:00,2026-03-14 09:30:00+00:00,45.5,19219
2026-03-16 07:00:00+00:00,2026-03-14 11:30:00+00:00,43.5,18851
2026-03-16 07:00:00+00:00,2026-03-14 15:30:00+00:00,39.5,18863
2026-03-16 07:00:00+00:00,2026-03-14 18:30:00+00:00,36.5,18884
2026-03-16 07:00:00+00:00,2026-03-14 22:30:00+00:00,32.5,19378
2026-03-16 07:00:00+00:00,2026-03-15 02:30:00+00:00,28.5,19440
2026-03-16 07:00:00+00:00,2026-03-15 04:30:00+00:00,26.5,19458
2026-03-16 07:00:00+00:00,2026-03-15 07:30:00+00:00,23.5,19412
2026-03-16 07:00:00+00:00,2026-03-15 09:30:00+00:00,21.5,19315
2026-03-16 07:00:00+00:00,2026-03-15 11:30:00+00:00,19.5,19358
2026-03-16 07:00:00+00:00,2026-03-15 15:30:00+00:00,15.5,19403
2026-03-16 07:00:00+00:00,2026-03-15 18:30:00+00:00,12.5,19402
2026-03-16 07:00:00+00:00,2026-03-15 22:30:00+00:00,8.5,19009
2026-03-16 07:00:00+00:00,2026-03-16 02:30:00+00:00,4.5,18483
2026-03-16 07:00:00+00:00,2026-03-16 04:30:00+00:00,2.5,18165
2026-03-16 08:00:00+00:00,2026-03-14 09:30:00+00:00,46.5,19042
2026-03-16 08:00:00+00:00,2026-03-14 11:30:00+00:00,44.5,18584
2026-03-16 08:00:00+00:00,2026-03-14 15:30:00+00:00,40.5,18614
2026-03-16 08:00:00+00:00,2026-03-14 18:30:00+00:00,37.5,18619
2026-03-16 08:00:00+00:00,2026-03-14 22:30:00+00:00,33.5,19172
2026-03-16 08:00:00+00:00,2026-03-15 02:30:00+00:00,29.5,19286
2026-03-16 08:00:00+00:00,2026-03-15 04:30:00+00:00,27.5,19321
2026-03-16 08:00:00+00:00,2026-03-15 07:30:00+00:00,24.5,19305
2026-03-16 08:00:00+00:00,2026-03-15 09:30:00+00:00,22.5,19167
2026-03-16 08:00:00+00:00,2026-03-15 11:30:00+00:00,20.5,19181
2026-03-16 08:00:00+00:00,2026-03-15 15:30:00+00:00,16.5,19211
2026-03-16 08:00:00+00:00,2026-03-15 18:30:00+00:00,13.5,19209
2026-03-16 08:00:00+00:00,2026-03-15 22:30:00+00:00,9.5,18781
2026-03-16 08:00:00+00:00,2026-03-16 02:30:00+00:00,5.5,18326
2026-03-16 08:00:00+00:00,2026-03-16 04:30:00+00:00,3.5,18022
2026-03-16 08:00:00+00:00,2026-03-16 07:30:00+00:00,0.5,17585
2026-03-16 09:00:00+00:00,2026-03-14 09:30:00+00:00,47.5,18741
2026-03-16 09:00:00+00:00,2026-03-14 11:30:00+00:00,45.5,18233
2026-03-16 09:00:00+00:00,2026-03-14 15:30:00+00:00,41.5,18333
2026-03-16 09:00:00+00:00,2026-03-14 18:30:00+00:00,38.5,18345
2026-03-16 09:00:00+00:00,2026-03-14 22:30:00+00:00,34.5,18923
2026-03-16 09:00:00+00:00,2026-03-15 02:30:00+00:00,30.5,19081
2026-03-16 09:00:00+00:00,2026-03-15 04:30:00+00:00,28.5,19120
2026-03-16 09:00:00+00:00,2026-03-15 07:30:00+00:00,25.5,19136
2026-03-16 09:00:00+00:00,2026-03-15 09:30:00+00:00,23.5,19004
2026-03-16 09:00:00+00:00,2026-03-15 11:30:00+00:00,21.5,19038
2026-03-16 09:00:00+00:00,2026-03-15 15:30:00+00:00,17.5,19051
2026-03-16 09:00:00+00:00,2026-03-15 18:30:00+00:00,14.5,19061
2026-03-16 09:00:00+00:00,2026-03-15 22:30:00+00:00,10.5,18585
2026-03-16 09:00:00+00:00,2026-03-16 02:30:00+00:00,6.5,18253
2026-03-16 09:00:00+00:00,2026-03-16 04:30:00+00:00,4.5,18005
2026-03-16 09:00:00+00:00,2026-03-16 07:30:00+00:00,1.5,17801
2026-03-16 10:00:00+00:00,2026-03-14 11:30:00+00:00,46.5,17981
2026-03-16 10:00:00+00:00,2026-03-14 15:30:00+00:00,42.5,18190
2026-03-16 10:00:00+00:00,2026-03-14 18:30:00+00:00,39.5,18199
2026-03-16 10:00:00+00:00,2026-03-14 22:30:00+00:00,35.5,18811
2026-03-16 10:00:00+00:00,2026-03-15 02:30:00+00:00,31.5,19013
2026-03-16 10:00:00+00:00,2026-03-15 04:30:00+00:00,29.5,19053
2026-03-16 10:00:00+00:00,2026-03-15 07:30:00+00:00,26.5,19051
2026-03-16 10:00:00+00:00,2026-03-15 09:30:00+00:00,24.5,18928
2026-03-16 10:00:00+00:00,2026-03-15 11:30:00+00:00,22.5,18996
2026-03-16 10:00:00+00:00,2026-03-15 15:30:00+00:00,18.5,19055
2026-03-16 10:00:00+00:00,2026-03-15 18:30:00+00:00,15.5,19085
2026-03-16 10:00:00+00:00,2026-03-15 22:30:00+00:00,11.5,18575
2026-03-16 10:00:00+00:00,2026-03-16 02:30:00+00:00,7.5,18245
2026-03-16 10:00:00+00:00,2026-03-16 04:30:00+00:00,5.5,18138
2026-03-16 10:00:00+00:00,2026-03-16 07:30:00+00:00,2.5,18111
2026-03-16 10:00:00+00:00,2026-03-16 09:30:00+00:00,0.5,17331
2026-03-16 11:00:00+00:00,2026-03-14 11:30:00+00:00,47.5,17829
2026-03-16 11:00:00+00:00,2026-03-14 15:30:00+00:00,43.5,18122
2026-03-16 11:00:00+00:00,2026-03-14 18:30:00+00:00,40.5,18125
2026-03-16 11:00:00+00:00,2026-03-14 22:30:00+00:00,36.5,18757
2026-03-16 11:00:00+00:00,2026-03-15 02:30:00+00:00,32.5,18999
2026-03-16 11:00:00+00:00,2026-03-15 04:30:00+00:00,30.5,19034
2026-03-16 11:00:00+00:00,2026-03-15 07:30:00+00:00,27.5,19041
2026-03-16 11:00:00+00:00,2026-03-15 09:30:00+00:00,25.5,18909
2026-03-16 11:00:00+00:00,2026-03-15 11:30:00+00:00,23.5,18976
2026-03-16 11:00:00+00:00,2026-03-15 15:30:00+00:00,19.5,19085
2026-03-16 11:00:00+00:00,2026-03-15 18:30:00+00:00,16.5,19096
2026-03-16 11:00:00+00:00,2026-03-15 22:30:00+00:00,12.5,18535
2026-03-16 11:00:00+00:00,2026-03-16 02:30:00+00:00,8.5,18240
2026-03-16 11:00:00+00:00,2026-03-16 04:30:00+00:00,6.5,18117
2026-03-16 11:00:00+00:00,2026-03-16 07:30:00+00:00,3.5,18048
2026-03-16 11:00:00+00:00,2026-03-16 09:30:00+00:00,1.5,17249
2026-03-16 12:00:00+00:00,2026-03-14 15:30:00+00:00,44.5,17774
2026-03-16 12:00:00+00:00,2026-03-14 18:30:00+00:00,41.5,17763
2026-03-16 12:00:00+00:00,2026-03-14 22:30:00+00:00,37.5,18419
2026-03-16 12:00:00+00:00,2026-03-15 02:30:00+00:00,33.5,18657
2026-03-16 12:00:00+00:00,2026-03-15 04:30:00+00:00,31.5,18661
2026-03-16 12:00:00+00:00,2026-03-15 07:30:00+00:00,28.5,18726
2026-03-16 12:00:00+00:00,2026-03-15 09:30:00+00:00,26.5,18603
2026-03-16 12:00:00+00:00,2026-03-15 11:30:00+00:00,24.5,18642
2026-03-16 12:00:00+00:00,2026-03-15 15:30:00+00:00,20.5,18739
2026-03-16 12:00:00+00:00,2026-03-15 18:30:00+00:00,17.5,18733
2026-03-16 12:00:00+00:00,2026-03-15 22:30:00+00:00,13.5,18093
2026-03-16 12:00:00+00:00,2026-03-16 02:30:00+00:00,9.5,17823
2026-03-16 12:00:00+00:00,2026-03-16 04:30:00+00:00,7.5,17669
2026-03-16 12:00:00+00:00,2026-03-16 07:30:00+00:00,4.5,17384
2026-03-16 12:00:00+00:00,2026-03-16 09:30:00+00:00,2.5,16659
2026-03-16 12:00:00+00:00,2026-03-16 11:30:00+00:00,0.5,16260
2026-03-16 13:00:00+00:00,2026-03-14 15:30:00+00:00,45.5,17154
2026-03-16 13:00:00+00:00,2026-03-14 18:30:00+00:00,42.5,17156
2026-03-16 13:00:00+00:00,2026-03-14 22:30:00+00:00,38.5,17847
2026-03-16 13:00:00+00:00,2026-03-15 02:30:00+00:00,34.5,18057
2026-03-16 13:00:00+00:00,2026-03-15 04:30:00+00:00,32.5,18032
2026-03-16 13:00:00+00:00,2026-03-15 07:30:00+00:00,29.5,18125
2026-03-16 13:00:00+00:00,2026-03-15 09:30:00+00:00,27.5,18034
2026-03-16 13:00:00+00:00,2026-03-15 11:30:00+00:00,25.5,18101
2026-03-16 13:00:00+00:00,2026-03-15 15:30:00+00:00,21.5,18185
2026-03-16 13:00:00+00:00,2026-03-15 18:30:00+00:00,18.5,18162
2026-03-16 13:00:00+00:00,2026-03-15 22:30:00+00:00,14.5,17363
2026-03-16 13:00:00+00:00,2026-03-16 02:30:00+00:00,10.5,17070
2026-03-16 13:00:00+00:00,2026-03-16 04:30:00+00:00,8.5,16962
2026-03-16 13:00:00+00:00,2026-03-16 07:30:00+00:00,5.5,16577
2026-03-16 13:00:00+00:00,2026-03-16 09:30:00+00:00,3.5,16054
2026-03-16 13:00:00+00:00,2026-03-16 11:30:00+00:00,1.5,15161
2026-03-16 14:00:00+00:00,2026-03-14 15:30:00+00:00,46.5,16453
2026-03-16 14:00:00+00:00,2026-03-14 18:30:00+00:00,43.5,16511
2026-03-16 14:00:00+00:00,2026-03-14 22:30:00+00:00,39.5,17215
2026-03-16 14:00:00+00:00,2026-03-15 02:30:00+00:00,35.5,17441
