startTime,publishTime,horizonHours,forecast
2025-03-07 12:00:00+00:00,2025-03-06 15:30:00+00:00,20.5,6532
2025-03-07 12:00:00+00:00,2025-03-06 18:30:00+00:00,17.5,6690
2025-03-07 12:00:00+00:00,2025-03-06 22:30:00+00:00,13.5,6295
2025-03-07 12:00:00+00:00,2025-03-07 02:30:00+00:00,9.5,5944
2025-03-07 12:00:00+00:00,2025-03-07 04:30:00+00:00,7.5,5912
2025-03-07 12:00:00+00:00,2025-03-07 07:30:00+00:00,4.5,5779
2025-03-07 12:00:00+00:00,2025-03-07 09:30:00+00:00,2.5,4692
2025-03-07 12:00:00+00:00,2025-03-07 11:30:00+00:00,0.5,4405
2025-03-07 13:00:00+00:00,2025-03-05 15:30:00+00:00,45.5,7118
2025-03-07 13:00:00+00:00,2025-03-05 18:30:00+00:00,42.5,7526
2025-03-07 13:00:00+00:00,2025-03-05 22:30:00+00:00,38.5,7233
2025-03-07 13:00:00+00:00,2025-03-06 02:30:00+00:00,34.5,6995
2025-03-07 13:00:00+00:00,2025-03-06 04:30:00+00:00,32.5,6650
2025-03-07 13:00:00+00:00,2025-03-06 07:30:00+00:00,29.5,6840
2025-03-07 13:00:00+00:00,2025-03-06 09:30:00+00:00,27.5,6352
2025-03-07 13:00:00+00:00,2025-03-06 11:30:00+00:00,25.5,6217
2025-03-07 13:00:00+00:00,2025-03-06 15:30:00+00:00,21.5,6308
2025-03-07 13:00:00+00:00,2025-03-06 18:30:00+00:00,18.5,6390
2025-03-07 13:00:00+00:00,2025-03-06 22:30:00+00:00,14.5,6105
2025-03-07 13:00:00+00:00,2025-03-07 02:30:00+00:00,10.5,5789
2025-03-07 13:00:00+00:00,2025-03-07 04:30:00+00:00,8.5,5701
2025-03-07 13:00:00+00:00,2025-03-07 07:30:00+00:00,5.5,5437
2025-03-07 13:00:00+00:00,2025-03-07 09:30:00+00:00,3.5,4832
2025-03-07 13:00:00+00:00,2025-03-07 11:30:00+00:00,1.5,4864
2025-03-07 14:00:00+00:00,2025-03-05 15:30:00+00:00,46.5,6574
2025-03-07 14:00:00+00:00,2025-03-05 18:30:00+00:00,43.5,6796
2025-03-07 14:00:00+00:00,2025-03-05 22:30:00+00:00,39.5,6628
2025-03-07 14:00:00+00:00,2025-03-06 02:30:00+00:00,35.5,6310
2025-03-07 14:00:00+00:00,2025-03-06 04:30:00+00:00,33.5,5964
2025-03-07 14:00:00+00:00,2025-03-06 07:30:00+00:00,30.5,6230
2025-03-07 14:00:00+00:00,2025-03-06 09:30:00+00:00,28.5,5772
2025-03-07 14:00:00+00:00,2025-03-06 11:30:00+00:00,26.5,5676
2025-03-07 14:00:00+00:00,2025-03-06 15:30:00+00:00,22.5,5868
2025-03-07 14:00:00+00:00,2025-03-06 18:30:00+00:00,19.5,5948
2025-03-07 14:00:00+00:00,2025-03-06 22:30:00+00:00,15.5,5803
2025-03-07 14:00:00+00:00,2025-03-07 02:30:00+00:00,11.5,5493
2025-03-07 14:00:00+00:00,2025-03-07 04:30:00+00:00,9.5,5448
2025-03-07 14:00:00+00:00,2025-03-07 07:30:00+00:00,6.5,5478
2025-03-07 14:00:00+00:00,2025-03-07 09:30:00+00:00,4.5,4695
2025-03-07 14:00:00+00:00,2025-03-07 11:30:00+00:00,2.5,4486
2025-03-07 15:00:00+00:00,2025-03-05 15:30:00+00:00,47.5,6226
2025-03-07 15:00:00+00:00,2025-03-05 18:30:00+00:00,44.5,6233
2025-03-07 15:00:00+00:00,2025-03-05 22:30:00+00:00,40.5,5941
2025-03-07 15:00:00+00:00,2025-03-06 02:30:00+00:00,36.5,5991
2025-03-07 15:00:00+00:00,2025-03-06 04:30:00+00:00,34.5,5583
2025-03-07 15:00:00+00:00,2025-03-06 07:30:00+00:00,31.5,5695
2025-03-07 15:00:00+00:00,2025-03-06 09:30:00+00:00,29.5,5216
2025-03-07 15:00:00+00:00,2025-03-06 11:30:00+00:00,27.5,5190
2025-03-07 15:00:00+00:00,2025-03-06 15:30:00+00:00,23.5,5469
2025-03-07 15:00:00+00:00,2025-03-06 18:30:00+00:00,20.5,5697
2025-03-07 15:00:00+00:00,2025-03-06 22:30:00+00:00,16.5,5786
2025-03-07 15:00:00+00:00,2025-03-07 02:30:00+00:00,12.5,5400
2025-03-07 15:00:00+00:00,2025-03-07 04:30:00+00:00,10.5,5405
2025-03-07 15:00:00+00:00,2025-03-07 07:30:00+00:00,7.5,5704
2025-03-07 15:00:00+00:00,2025-03-07 09:30:00+00:00,5.5,5332
2025-03-07 15:00:00+00:00,2025-03-07 11:30:00+00:00,3.5,5388
2025-03-07 16:00:00+00:00,2025-03-05 18:30:00+00:00,45.5,5960
2025-03-07 16:00:00+00:00,2025-03-05 22:30:00+00:00,41.5,5667
2025-03-07 16:00:00+00:00,2025-03-06 02:30:00+00:00,37.5,5827
2025-03-07 16:00:00+00:00,2025-03-06 04:30:00+00:00,35.5,5421
2025-03-07 16:00:00+00:00,2025-03-06 07:30:00+00:00,32.5,5401
2025-03-07 16:00:00+00:00,2025-03-06 09:30:00+00:00,30.5,4772
2025-03-07 16:00:00+00:00,2025-03-06 11:30:00+00:00,28.5,4752
2025-03-07 16:00:00+00:00,2025-03-06 15:30:00+00:00,24.5,5354
2025-03-07 16:00:00+00:00,2025-03-06 18:30:00+00:00,21.5,5806
2025-03-07 16:00:00+00:00,2025-03-06 22:30:00+00:00,17.5,6041
2025-03-07 16:00:00+00:00,2025-03-07 02:30:00+00:00,13.5,5732
2025-03-07 16:00:00+00:00,2025-03-07 04:30:00+00:00,11.5,5788
2025-03-07 16:00:00+00:00,2025-03-07 07:30:00+00:00,8.5,6141
2025-03-07 16:00:00+00:00,2025-03-07 09:30:00+00:00,6.5,6010
2025-03-07 16:00:00+00:00,2025-03-07 11:30:00+00:00,4.5,6373
2025-03-07 16:00:00+00:00,2025-03-07 15:30:00+00:00,0.5,5692
2025-03-07 17:00:00+00:00,2025-03-05 18:30:00+00:00,46.5,6145
2025-03-07 17:00:00+00:00,2025-03-05 22:30:00+00:00,42.5,5941
2025-03-07 17:00:00+00:00,2025-03-06 02:30:00+00:00,38.5,6180
2025-03-07 17:00:00+00:00,2025-03-06 04:30:00+00:00,36.5,5617
2025-03-07 17:00:00+00:00,2025-03-06 07:30:00+00:00,33.5,5449
2025-03-07 17:00:00+00:00,2025-03-06 09:30:00+00:00,31.5,5041
2025-03-07 17:00:00+00:00,2025-03-06 11:30:00+00:00,29.5,5048
2025-03-07 17:00:00+00:00,2025-03-06 15:30:00+00:00,25.5,5771
2025-03-07 17:00:00+00:00,2025-03-06 18:30:00+00:00,22.5,6492
2025-03-07 17:00:00+00:00,2025-03-06 22:30:00+00:00,18.5,6774
2025-03-07 17:00:00+00:00,2025-03-07 02:30:00+00:00,14.5,6411
2025-03-07 17:00:00+00:00,2025-03-07 04:30:00+00:00,12.5,6459
2025-03-07 17:00:00+00:00,2025-03-07 07:30:00+00:00,9.5,6804
2025-03-07 17:00:00+00:00,2025-03-07 09:30:00+00:00,7.5,6680
2025-03-07 17:00:00+00:00,2025-03-07 11:30:00+00:00,5.5,6867
2025-03-07 17:00:00+00:00,2025-03-07 15:30:00+00:00,1.5,6514
2025-03-07 18:00:00+00:00,2025-03-05 18:30:00+00:00,47.5,6830
2025-03-07 18:00:00+00:00,2025-03-05 22:30:00+00:00,43.5,6684
2025-03-07 18:00:00+00:00,2025-03-06 02:30:00+00:00,39.5,6948
2025-03-07 18:00:00+00:00,2025-03-06 04:30:00+00:00,37.5,6398
2025-03-07 18:00:00+00:00,2025-03-06 07:30:00+00:00,34.5,5935
2025-03-07 18:00:00+00:00,2025-03-06 09:30:00+00:00,32.5,5630
2025-03-07 18:00:00+00:00,2025-03-06 11:30:00+00:00,30.5,5725
2025-03-07 18:00:00+00:00,2025-03-06 15:30:00+00:00,26.5,6619
2025-03-07 18:00:00+00:00,2025-03-06 18:30:00+00:00,23.5,7492
2025-03-07 18:00:00+00:00,2025-03-06 22:30:00+00:00,19.5,7805
2025-03-07 18:00:00+00:00,2025-03-07 02:30:00+00:00,15.5,7479
2025-03-07 18:00:00+00:00,2025-03-07 04:30:00+00:00,13.5,7583
2025-03-07 18:00:00+00:00,2025-03-07 07:30:00+00:00,10.5,7895
2025-03-07 18:00:00+00:00,2025-03-07 09:30:00+00:00,8.5,7753
2025-03-07 18:00:00+00:00,2025-03-07 11:30:00+00:00,6.5,7770
2025-03-07 18:00:00+00:00,2025-03-07 15:30:00+00:00,2.5,7857
2025-03-07 19:00:00+00:00,2025-03-05 22:30:00+00:00,44.5,7839
2025-03-07 19:00:00+00:00,2025-03-06 02:30:00+00:00,40.5,7877
2025-03-07 19:00:00+00:00,2025-03-06 04:30:00+00:00,38.5,7350
2025-03-07 19:00:00+00:00,2025-03-06 07:30:00+00:00,35.5,6665
2025-03-07 19:00:00+00:00,2025-03-06 09:30:00+00:00,33.5,6535
2025-03-07 19:00:00+00:00,2025-03-06 11:30:00+00:00,31.5,6740
2025-03-07 19:00:00+00:00,2025-03-06 15:30:00+00:00,27.5,7742
2025-03-07 19:00:00+00:00,2025-03-06 18:30:00+00:00,24.5,8568
2025-03-07 19:00:00+00:00,2025-03-06 22:30:00+00:00,20.5,8749
2025-03-07 19:00:00+00:00,2025-03-07 02:30:00+00:00,16.5,8474
2025-03-07 19:00:00+00:00,2025-03-07 04:30:00+00:00,14.5,8663
2025-03-07 19:00:00+00:00,2025-03-07 07:30:00+00:00,11.5,8997
2025-03-07 19:00:00+00:00,2025-03-07 09:30:00+00:00,9.5,8781
2025-03-07 19:00:00+00:00,2025-03-07 11:30:00+00:00,7.5,8799
2025-03-07 19:00:00+00:00,2025-03-07 15:30:00+00:00,3.5,8979
2025-03-07 19:00:00+00:00,2025-03-07 18:30:00+00:00,0.5,9607
2025-03-07 20:00:00+00:00,2025-03-05 22:30:00+00:00,45.5,8346
2025-03-07 20:00:00+00:00,2025-03-06 02:30:00+00:00,41.5,8405
2025-03-07 20:00:00+00:00,2025-03-06 04:30:00+00:00,39.5,8104
2025-03-07 20:00:00+00:00,2025-03-06 07:30:00+00:00,36.5,7405
2025-03-07 20:00:00+00:00,2025-03-06 09:30:00+00:00,34.5,7289
2025-03-07 20:00:00+00:00,2025-03-06 11:30:00+00:00,32.5,7506
2025-03-07 20:00:00+00:00,2025-03-06 15:30:00+00:00,28.5,8348
2025-03-07 20:00:00+00:00,2025-03-06 18:30:00+00:00,25.5,9137
2025-03-07 20:00:00+00:00,2025-03-06 22:30:00+00:00,21.5,9184
2025-03-07 20:00:00+00:00,2025-03-07 02:30:00+00:00,17.5,8995
2025-03-07 20:00:00+00:00,2025-03-07 04:30:00+00:00,15.5,9119
2025-03-07 20:00:00+00:00,2025-03-07 07:30:00+00:00,12.5,9409
2025-03-07 20:00:00+00:00,2025-03-07 09:30:00+00:00,10.5,9343
2025-03-07 20:00:00+00:00,2025-03-07 11:30:00+00:00,8.5,9365
2025-03-07 20:00:00+00:00,2025-03-07 15:30:00+00:00,4.5,9768
2025-03-07 20:00:00+00:00,2025-03-07 18:30:00+00:00,1.5,9783
2025-03-07 21:00:00+00:00,2025-03-05 22:30:00+00:00,46.5,8398
2025-03-07 21:00:00+00:00,2025-03-06 02:30:00+00:00,42.5,8696
2025-03-07 21:00:00+00:00,2025-03-06 04:30:00+00:00,40.5,8463
2025-03-07 21:00:00+00:00,2025-03-06 07:30:00+00:00,37.5,7685
2025-03-07 21:00:00+00:00,2025-03-06 09:30:00+00:00,35.5,7520
2025-03-07 21:00:00+00:00,2025-03-06 11:30:00+00:00,33.5,7727
2025-03-07 21:00:00+00:00,2025-03-06 15:30:00+00:00,29.5,8443
2025-03-07 21:00:00+00:00,2025-03-06 18:30:00+00:00,26.5,9096
2025-03-07 21:00:00+00:00,2025-03-06 22:30:00+00:00,22.5,9097
2025-03-07 21:00:00+00:00,2025-03-07 02:30:00+00:00,18.5,8971
2025-03-07 21:00:00+00:00,2025-03-07 04:30:00+00:00,16.5,9006
2025-03-07 21:00:00+00:00,2025-03-07 07:30:00+00:00,13.5,9292
2025-03-07 21:00:00+00:00,2025-03-07 09:30:00+00:00,11.5,9428
2025-03-07 21:00:00+00:00,2025-03-07 11:30:00+00:00,9.5,9472
2025-03-07 21:00:00+00:00,2025-03-07 15:30:00+00:00,5.5,9923
2025-03-07 21:00:00+00:00,2025-03-07 18:30:00+00:00,2.5,10045
2025-03-07 22:00:00+00:00,2025-03-06 02:30:00+00:00,43.5,8796
2025-03-07 22:00:00+00:00,2025-03-06 04:30:00+00:00,41.5,8513
2025-03-07 22:00:00+00:00,2025-03-06 07:30:00+00:00,38.5,7588
2025-03-07 22:00:00+00:00,2025-03-06 09:30:00+00:00,36.5,7172
2025-03-07 22:00:00+00:00,2025-03-06 11:30:00+00:00,34.5,7402
2025-03-07 22:00:00+00:00,2025-03-06 15:30:00+00:00,30.5,8040
2025-03-07 22:00:00+00:00,2025-03-06 18:30:00+00:00,27.5,8838
2025-03-07 22:00:00+00:00,2025-03-06 22:30:00+00:00,23.5,8879
2025-03-07 22:00:00+00:00,2025-03-07 02:30:00+00:00,19.5,8860
2025-03-07 22:00:00+00:00,2025-03-07 04:30:00+00:00,17.5,8930
2025-03-07 22:00:00+00:00,2025-03-07 07:30:00+00:00,14.5,9142
2025-03-07 22:00:00+00:00,2025-03-07 09:30:00+00:00,12.5,9180
2025-03-07 22:00:00+00:00,2025-03-07 11:30:00+00:00,10.5,9239
2025-03-07 22:00:00+00:00,2025-03-07 15:30:00+00:00,6.5,9575
2025-03-07 22:00:00+00:00,2025-03-07 18:30:00+00:00,3.5,10191
2025-03-07 23:00:00+00:00,2025-03-06 02:30:00+00:00,44.5,8663
2025-03-07 23:00:00+00:00,2025-03-06 04:30:00+00:00,42.5,8313
2025-03-07 23:00:00+00:00,2025-03-06 07:30:00+00:00,39.5,7451
2025-03-07 23:00:00+00:00,2025-03-06 09:30:00+00:00,37.5,7029
2025-03-07 23:00:00+00:00,2025-03-06 11:30:00+00:00,35.5,7207
2025-03-07 23:00:00+00:00,2025-03-06 15:30:00+00:00,31.5,7709
2025-03-07 23:00:00+00:00,2025-03-06 18:30:00+00:00,28.5,8649
2025-03-07 23:00:00+00:00,2025-03-06 22:30:00+00:00,24.5,8656
2025-03-07 23:00:00+00:00,2025-03-07 02:30:00+00:00,20.5,8827
2025-03-07 23:00:00+00:00,2025-03-07 04:30:00+00:00,18.5,8935
2025-03-07 23:00:00+00:00,2025-03-07 07:30:00+00:00,15.5,8965
2025-03-07 23:00:00+00:00,2025-03-07 09:30:00+00:00,13.5,8938
2025-03-07 23:00:00+00:00,2025-03-07 11:30:00+00:00,11.5,8986
2025-03-07 23:00:00+00:00,2025-03-07 15:30:00+00:00,7.5,9132
2025-03-07 23:00:00+00:00,2025-03-07 18:30:00+00:00,4.5,10067
2025-03-07 23:00:00+00:00,2025-03-07 22:30:00+00:00,0.5,10244
2025-03-08 00:00:00+00:00,2025-03-06 02:30:00+00:00,45.5,8561
2025-03-08 00:00:00+00:00,2025-03-06 04:30:00+00:00,43.5,8290
2025-03-08 00:00:00+00:00,2025-03-06 07:30:00+00:00,40.5,7428
2025-03-08 00:00:00+00:00,2025-03-06 09:30:00+00:00,38.5,7019
2025-03-08 00:00:00+00:00,2025-03-06 11:30:00+00:00,36.5,7172
2025-03-08 00:00:00+00:00,2025-03-06 15:30:00+00:00,32.5,7643
2025-03-08 00:00:00+00:00,2025-03-06 18:30:00+00:00,29.5,8503
2025-03-08 00:00:00+00:00,2025-03-06 22:30:00+00:00,25.5,8466
2025-03-08 00:00:00+00:00,2025-03-07 02:30:00+00:00,21.5,8704
2025-03-08 00:00:00+00:00,2025-03-07 04:30:00+00:00,19.5,8753
2025-03-08 00:00:00+00:00,2025-03-07 07:30:00+00:00,16.5,8759
2025-03-08 00:00:00+00:00,2025-03-07 09:30:00+00:00,14.5,8735
2025-03-08 00:00:00+00:00,2025-03-07 11:30:00+00:00,12.5,8755
2025-03-08 00:00:00+00:00,2025-03-07 15:30:00+00:00,8.5,8968
2025-03-08 00:00:00+00:00,2025-03-07 18:30:00+00:00,5.5,9584
2025-03-08 00:00:00+00:00,2025-03-07 22:30:00+00:00,1.5,9971
2025-03-08 01:00:00+00:00,2025-03-06 02:30:00+00:00,46.5,8642
2025-03-08 01:00:00+00:00,2025-03-06 04:30:00+00:00,44.5,8326
2025-03-08 01:00:00+00:00,2025-03-06 07:30:00+00:00,41.5,7350
2025-03-08 01:00:00+00:00,2025-03-06 09:30:00+00:00,39.5,7057
2025-03-08 01:00:00+00:00,2025-03-06 11:30:00+00:00,37.5,7253
2025-03-08 01:00:00+00:00,2025-03-06 15:30:00+00:00,33.5,7718
2025-03-08 01:00:00+00:00,2025-03-06 18:30:00+00:00,30.5,8484
2025-03-08 01:00:00+00:00,2025-03-06 22:30:00+00:00,26.5,8295
2025-03-08 01:00:00+00:00,2025-03-07 02:30:00+00:00,22.5,8516
2025-03-08 01:00:00+00:00,2025-03-07 04:30:00+00:00,20.5,8543
2025-03-08 01:00:00+00:00,2025-03-07 07:30:00+00:00,17.5,8468
2025-03-08 01:00:00+00:00,2025-03-07 09:30:00+00:00,15.5,8543
2025-03-08 01:00:00+00:00,2025-03-07 11:30:00+00:00,13.5,8540
2025-03-08 01:00:00+00:00,2025-03-07 15:30:00+00:00,9.5,8703
2025-03-08 01:00:00+00:00,2025-03-07 18:30:00+00:00,6.5,9304
2025-03-08 01:00:00+00:00,2025-03-07 22:30:00+00:00,2.5,9287
2025-03-08 02:00:00+00:00,2025-03-06 02:30:00+00:00,47.5,8763
2025-03-08 02:00:00+00:00,2025-03-06 04:30:00+00:00,45.5,8350
2025-03-08 02:00:00+00:00,2025-03-06 07:30:00+00:00,42.5,7348
2025-03-08 02:00:00+00:00,2025-03-06 09:30:00+00:00,40.5,7112
2025-03-08 02:00:00+00:00,2025-03-06 11:30:00+00:00,38.5,7330
2025-03-08 02:00:00+00:00,2025-03-06 15:30:00+00:00,34.5,7909
2025-03-08 02:00:00+00:00,2025-03-06 18:30:00+00:00,31.5,8571
2025-03-08 02:00:00+00:00,2025-03-06 22:30:00+00:00,27.5,8253
2025-03-08 02:00:00+00:00,2025-03-07 02:30:00+00:00,23.5,8324
2025-03-08 02:00:00+00:00,2025-03-07 04:30:00+00:00,21.5,8427
2025-03-08 02:00:00+00:00,2025-03-07 07:30:00+00:00,18.5,8437
2025-03-08 02:00:00+00:00,2025-03-07 09:30:00+00:00,16.5,8358
2025-03-08 02:00:00+00:00,2025-03-07 11:30:00+00:00,14.5,8354
2025-03-08 02:00:00+00:00,2025-03-07 15:30:00+00:00,10.5,8524
2025-03-08 02:00:00+00:00,2025-03-07 18:30:00+00:00,7.5,8962
2025-03-08 02:00:00+00:00,2025-03-07 22:30:00+00:00,3.5,9383
2025-03-08 03:00:00+00:00,2025-03-06 04:30:00+00:00,46.5,8403
2025-03-08 03:00:00+00:00,2025-03-06 07:30:00+00:00,43.5,7406
2025-03-08 03:00:00+00:00,2025-03-06 09:30:00+00:00,41.5,7099
2025-03-08 03:00:00+00:00,2025-03-06 11:30:00+00:00,39.5,7305
2025-03-08 03:00:00+00:00,2025-03-06 15:30:00+00:00,35.5,8070
2025-03-08 03:00:00+00:00,2025-03-06 18:30:00+00:00,32.5,8599
2025-03-08 03:00:00+00:00,2025-03-06 22:30:00+00:00,28.5,8179
2025-03-08 03:00:00+00:00,2025-03-07 02:30:00+00:00,24.5,8216
2025-03-08 03:00:00+00:00,2025-03-07 04:30:00+00:00,22.5,8354
2025-03-08 03:00:00+00:00,2025-03-07 07:30:00+00:00,19.5,8374
2025-03-08 03:00:00+00:00,2025-03-07 09:30:00+00:00,17.5,8293
2025-03-08 03:00:00+00:00,2025-03-07 11:30:00+00:00,15.5,8287
2025-03-08 03:00:00+00:00,2025-03-07 15:30:00+00:00,11.5,8440
2025-03-08 03:00:00+00:00,2025-03-07 18:30:00+00:00,8.5,8800
2025-03-08 03:00:00+00:00,2025-03-07 22:30:00+00:00,4.5,9221
2025-03-08 03:00:00+00:00,2025-03-08 02:30:00+00:00,0.5,8932
2025-03-08 04:00:00+00:00,2025-03-06 04:30:00+00:00,47.5,8567
2025-03-08 04:00:00+00:00,2025-03-06 07:30:00+00:00,44.5,7556
2025-03-08 04:00:00+00:00,2025-03-06 09:30:00+00:00,42.5,7249
2025-03-08 04:00:00+00:00,2025-03-06 11:30:00+00:00,40.5,7442
2025-03-08 04:00:00+00:00,2025-03-06 15:30:00+00:00,36.5,8114
2025-03-08 04:00:00+00:00,2025-03-06 18:30:00+00:00,33.5,8682
2025-03-08 04:00:00+00:00,2025-03-06 22:30:00+00:00,29.5,8190
2025-03-08 04:00:00+00:00,2025-03-07 02:30:00+00:00,25.5,8184
2025-03-08 04:00:00+00:00,2025-03-07 04:30:00+00:00,23.5,8332
2025-03-08 04:00:00+00:00,2025-03-07 07:30:00+00:00,20.5,8457
2025-03-08 04:00:00+00:00,2025-03-07 09:30:00+00:00,18.5,8427
2025-03-08 04:00:00+00:00,2025-03-07 11:30:00+00:00,16.5,8411
2025-03-08 04:00:00+00:00,2025-03-07 15:30:00+00:00,12.5,8331
2025-03-08 04:00:00+00:00,2025-03-07 18:30:00+00:00,9.5,8704
2025-03-08 04:00:00+00:00,2025-03-07 22:30:00+00:00,5.5,8897
2025-03-08 04:00:00+00:00,2025-03-08 02:30:00+00:00,1.5,8927
2025-03-08 05:00:00+00:00,2025-03-06 07:30:00+00:00,45.5,7743
2025-03-08 05:00:00+00:00,2025-03-06 09:30:00+00:00,43.5,7399
2025-03-08 05:00:00+00:00,2025-03-06 11:30:00+00:00,41.5,7618
2025-03-08 05:00:00+00:00,2025-03-06 15:30:00+00:00,37.5,8411
2025-03-08 05:00:00+00:00,2025-03-06 18:30:00+00:00,34.5,8901
2025-03-08 05:00:00+00:00,2025-03-06 22:30:00+00:00,30.5,8400
2025-03-08 05:00:00+00:00,2025-03-07 02:30:00+00:00,26.5,8489
2025-03-08 05:00:00+00:00,2025-03-07 04:30:00+00:00,24.5,8649
2025-03-08 05:00:00+00:00,2025-03-07 07:30:00+00:00,21.5,8777
2025-03-08 05:00:00+00:00,2025-03-07 09:30:00+00:00,19.5,8672
2025-03-08 05:00:00+00:00,2025-03-07 11:30:00+00:00,17.5,8663
2025-03-08 05:00:00+00:00,2025-03-07 15:30:00+00:00,13.5,8476
2025-03-08 05:00:00+00:00,2025-03-07 18:30:00+00:00,10.5,8674
2025-03-08 05:00:00+00:00,2025-03-07 22:30:00+00:00,6.5,8753
2025-03-08 05:00:00+00:00,2025-03-08 02:30:00+00:00,2.5,8908
2025-03-08 05:00:00+00:00,2025-03-08 04:30:00+00:00,0.5,8632
2025-03-08 06:00:00+00:00,2025-03-06 07:30:00+00:00,46.5,8204
2025-03-08 06:00:00+00:00,2025-03-06 09:30:00+00:00,44.5,7687
2025-03-08 06:00:00+00:00,2025-03-06 11:30:00+00:00,42.5,7898
2025-03-08 06:00:00+00:00,2025-03-06 15:30:00+00:00,38.5,8704
2025-03-08 06:00:00+00:00,2025-03-06 18:30:00+00:00,35.5,9171
2025-03-08 06:00:00+00:00,2025-03-06 22:30:00+00:00,31.5,8639
2025-03-08 06:00:00+00:00,2025-03-07 02:30:00+00:00,27.5,8644
2025-03-08 06:00:00+00:00,2025-03-07 04:30:00+00:00,25.5,8771
2025-03-08 06:00:00+00:00,2025-03-07 07:30:00+00:00,22.5,8931
2025-03-08 06:00:00+00:00,2025-03-07 09:30:00+00:00,20.5,8900
2025-03-08 06:00:00+00:00,2025-03-07 11:30:00+00:00,18.5,8899
2025-03-08 06:00:00+00:00,2025-03-07 15:30:00+00:00,14.5,8462
2025-03-08 06:00:00+00:00,2025-03-07 18:30:00+00:00,11.5,8739
2025-03-08 06:00:00+00:00,2025-03-07 22:30:00+00:00,7.5,9037
2025-03-08 06:00:00+00:00,2025-03-08 02:30:00+00:00,3.5,8539
2025-03-08 06:00:00+00:00,2025-03-08 04:30:00+00:00,1.5,8513
2025-03-08 07:00:00+00:00,2025-03-06 07:30:00+00:00,47.5,8578
2025-03-08 07:00:00+00:00,2025-03-06 09:30:00+00:00,45.5,8068
2025-03-08 07:00:00+00:00,2025-03-06 11:30:00+00:00,43.5,8239
2025-03-08 07:00:00+00:00,2025-03-06 15:30:00+00:00,39.5,9104
2025-03-08 07:00:00+00:00,2025-03-06 18:30:00+00:00,36.5,9741
2025-03-08 07:00:00+00:00,2025-03-06 22:30:00+00:00,32.5,9220
2025-03-08 07:00:00+00:00,2025-03-07 02:30:00+00:00,28.5,9115
2025-03-08 07:00:00+00:00,2025-03-07 04:30:00+00:00,26.5,9091
2025-03-08 07:00:00+00:00,2025-03-07 07:30:00+00:00,23.5,9241
2025-03-08 07:00:00+00:00,2025-03-07 09:30:00+00:00,21.5,9255
2025-03-08 07:00:00+00:00,2025-03-07 11:30:00+00:00,19.5,9254
2025-03-08 07:00:00+00:00,2025-03-07 15:30:00+00:00,15.5,8705
2025-03-08 07:00:00+00:00,2025-03-07 18:30:00+00:00,12.5,8980
2025-03-08 07:00:00+00:00,2025-03-07 22:30:00+00:00,8.5,9114
2025-03-08 07:00:00+00:00,2025-03-08 02:30:00+00:00,4.5,8904
2025-03-08 07:00:00+00:00,2025-03-08 04:30:00+00:00,2.5,8986
2025-03-08 08:00:00+00:00,2025-03-06 09:30:00+00:00,46.5,8321
2025-03-08 08:00:00+00:00,2025-03-06 11:30:00+00:00,44.5,8498
2025-03-08 08:00:00+00:00,2025-03-06 15:30:00+00:00,40.5,9417
2025-03-08 08:00:00+00:00,2025-03-06 18:30:00+00:00,37.5,9970
2025-03-08 08:00:00+00:00,2025-03-06 22:30:00+00:00,33.5,9434
2025-03-08 08:00:00+00:00,2025-03-07 02:30:00+00:00,29.5,9439
2025-03-08 08:00:00+00:00,2025-03-07 04:30:00+00:00,27.5,9481
2025-03-08 08:00:00+00:00,2025-03-07 07:30:00+00:00,24.5,9594
2025-03-08 08:00:00+00:00,2025-03-07 09:30:00+00:00,22.5,9638
2025-03-08 08:00:00+00:00,2025-03-07 11:30:00+00:00,20.5,9655
2025-03-08 08:00:00+00:00,2025-03-07 15:30:00+00:00,16.5,8887
2025-03-08 08:00:00+00:00,2025-03-07 18:30:00+00:00,13.5,9131
2025-03-08 08:00:00+00:00,2025-03-07 22:30:00+00:00,9.5,9175
2025-03-08 08:00:00+00:00,2025-03-08 02:30:00+00:00,5.5,9120
2025-03-08 08:00:00+00:00,2025-03-08 04:30:00+00:00,3.5,9417
2025-03-08 08:00:00+00:00,2025-03-08 07:30:00+00:00,0.5,9873
2025-03-08 09:00:00+00:00,2025-03-06 09:30:00+00:00,47.5,8328
2025-03-08 09:00:00+00:00,2025-03-06 11:30:00+00:00,45.5,8486
2025-03-08 09:00:00+00:00,2025-03-06 15:30:00+00:00,41.5,9338
2025-03-08 09:00:00+00:00,2025-03-06 18:30:00+00:00,38.5,9924
2025-03-08 09:00:00+00:00,2025-03-06 22:30:00+00:00,34.5,9363
2025-03-08 09:00:00+00:00,2025-03-07 02:30:00+00:00,30.5,9399
2025-03-08 09:00:00+00:00,2025-03-07 04:30:00+00:00,28.5,9536
2025-03-08 09:00:00+00:00,2025-03-07 07:30:00+00:00,25.5,9647
2025-03-08 09:00:00+00:00,2025-03-07 09:30:00+00:00,23.5,9576
2025-03-08 09:00:00+00:00,2025-03-07 11:30:00+00:00,21.5,9588
2025-03-08 09:00:00+00:00,2025-03-07 15:30:00+00:00,17.5,8771
2025-03-08 09:00:00+00:00,2025-03-07 18:30:00+00:00,14.5,9075
2025-03-08 09:00:00+00:00,2025-03-07 22:30:00+00:00,10.5,9037
2025-03-08 09:00:00+00:00,2025-03-08 02:30:00+00:00,6.5,9213
