startTime,publishTime,horizonHours,forecast
2025-05-29 21:00:00+00:00,2025-05-29 03:30:00+00:00,17.5,14013
2025-05-29 21:00:00+00:00,2025-05-29 05:30:00+00:00,15.5,13580
2025-05-29 21:00:00+00:00,2025-05-29 08:30:00+00:00,12.5,13244
2025-05-29 21:00:00+00:00,2025-05-29 10:30:00+00:00,10.5,13141
2025-05-29 21:00:00+00:00,2025-05-29 12:30:00+00:00,8.5,12359
2025-05-29 21:00:00+00:00,2025-05-29 16:30:00+00:00,4.5,12567
2025-05-29 21:00:00+00:00,2025-05-29 19:30:00+00:00,1.5,11909
2025-05-29 22:00:00+00:00,2025-05-28 03:30:00+00:00,42.5,15284
2025-05-29 22:00:00+00:00,2025-05-28 05:30:00+00:00,40.5,15290
2025-05-29 22:00:00+00:00,2025-05-28 08:30:00+00:00,37.5,15295
2025-05-29 22:00:00+00:00,2025-05-28 10:30:00+00:00,35.5,15306
2025-05-29 22:00:00+00:00,2025-05-28 12:30:00+00:00,33.5,15657
2025-05-29 22:00:00+00:00,2025-05-28 16:30:00+00:00,29.5,14918
2025-05-29 22:00:00+00:00,2025-05-28 19:30:00+00:00,26.5,14370
2025-05-29 22:00:00+00:00,2025-05-28 23:30:00+00:00,22.5,13530
2025-05-29 22:00:00+00:00,2025-05-29 03:30:00+00:00,18.5,13535
2025-05-29 22:00:00+00:00,2025-05-29 05:30:00+00:00,16.5,13300
2025-05-29 22:00:00+00:00,2025-05-29 08:30:00+00:00,13.5,13041
2025-05-29 22:00:00+00:00,2025-05-29 10:30:00+00:00,11.5,12946
2025-05-29 22:00:00+00:00,2025-05-29 12:30:00+00:00,9.5,12182
2025-05-29 22:00:00+00:00,2025-05-29 16:30:00+00:00,5.5,12444
2025-05-29 22:00:00+00:00,2025-05-29 19:30:00+00:00,2.5,11903
2025-05-29 23:00:00+00:00,2025-05-28 03:30:00+00:00,43.5,14973
2025-05-29 23:00:00+00:00,2025-05-28 05:30:00+00:00,41.5,14977
2025-05-29 23:00:00+00:00,2025-05-28 08:30:00+00:00,38.5,14982
2025-05-29 23:00:00+00:00,2025-05-28 10:30:00+00:00,36.5,14992
2025-05-29 23:00:00+00:00,2025-05-28 12:30:00+00:00,34.5,15186
2025-05-29 23:00:00+00:00,2025-05-28 16:30:00+00:00,30.5,14446
2025-05-29 23:00:00+00:00,2025-05-28 19:30:00+00:00,27.5,13915
2025-05-29 23:00:00+00:00,2025-05-28 23:30:00+00:00,23.5,12816
2025-05-29 23:00:00+00:00,2025-05-29 03:30:00+00:00,19.5,12986
2025-05-29 23:00:00+00:00,2025-05-29 05:30:00+00:00,17.5,13035
2025-05-29 23:00:00+00:00,2025-05-29 08:30:00+00:00,14.5,12959
2025-05-29 23:00:00+00:00,2025-05-29 10:30:00+00:00,12.5,12850
2025-05-29 23:00:00+00:00,2025-05-29 12:30:00+00:00,10.5,12078
2025-05-29 23:00:00+00:00,2025-05-29 16:30:00+00:00,6.5,12404
2025-05-29 23:00:00+00:00,2025-05-29 19:30:00+00:00,3.5,11805
2025-05-30 00:00:00+00:00,2025-05-28 03:30:00+00:00,44.5,14705
2025-05-30 00:00:00+00:00,2025-05-28 05:30:00+00:00,42.5,14709
2025-05-30 00:00:00+00:00,2025-05-28 08:30:00+00:00,39.5,14714
2025-05-30 00:00:00+00:00,2025-05-28 10:30:00+00:00,37.5,14723
2025-05-30 00:00:00+00:00,2025-05-28 12:30:00+00:00,35.5,14710
2025-05-30 00:00:00+00:00,2025-05-28 16:30:00+00:00,31.5,13989
2025-05-30 00:00:00+00:00,2025-05-28 19:30:00+00:00,28.5,13387
2025-05-30 00:00:00+00:00,2025-05-28 23:30:00+00:00,24.5,12057
2025-05-30 00:00:00+00:00,2025-05-29 03:30:00+00:00,20.5,12376
2025-05-30 00:00:00+00:00,2025-05-29 05:30:00+00:00,18.5,12684
2025-05-30 00:00:00+00:00,2025-05-29 08:30:00+00:00,15.5,12795
2025-05-30 00:00:00+00:00,2025-05-29 10:30:00+00:00,13.5,12685
2025-05-30 00:00:00+00:00,2025-05-29 12:30:00+00:00,11.5,11940
2025-05-30 00:00:00+00:00,2025-05-29 16:30:00+00:00,7.5,12321
2025-05-30 00:00:00+00:00,2025-05-29 19:30:00+00:00,4.5,11892
2025-05-30 00:00:00+00:00,2025-05-29 23:30:00+00:00,0.5,11329
2025-05-30 01:00:00+00:00,2025-05-28 03:30:00+00:00,45.5,14253
2025-05-30 01:00:00+00:00,2025-05-28 05:30:00+00:00,43.5,14257
2025-05-30 01:00:00+00:00,2025-05-28 08:30:00+00:00,40.5,14262
2025-05-30 01:00:00+00:00,2025-05-28 10:30:00+00:00,38.5,14272
2025-05-30 01:00:00+00:00,2025-05-28 12:30:00+00:00,36.5,14304
2025-05-30 01:00:00+00:00,2025-05-28 16:30:00+00:00,32.5,13624
2025-05-30 01:00:00+00:00,2025-05-28 19:30:00+00:00,29.5,12868
2025-05-30 01:00:00+00:00,2025-05-28 23:30:00+00:00,25.5,11246
2025-05-30 01:00:00+00:00,2025-05-29 03:30:00+00:00,21.5,11835
2025-05-30 01:00:00+00:00,2025-05-29 05:30:00+00:00,19.5,12270
2025-05-30 01:00:00+00:00,2025-05-29 08:30:00+00:00,16.5,12516
2025-05-30 01:00:00+00:00,2025-05-29 10:30:00+00:00,14.5,12409
2025-05-30 01:00:00+00:00,2025-05-29 12:30:00+00:00,12.5,11723
2025-05-30 01:00:00+00:00,2025-05-29 16:30:00+00:00,8.5,12142
2025-05-30 01:00:00+00:00,2025-05-29 19:30:00+00:00,5.5,11934
2025-05-30 01:00:00+00:00,2025-05-29 23:30:00+00:00,1.5,11342
2025-05-30 02:00:00+00:00,2025-05-28 03:30:00+00:00,46.5,13814
2025-05-30 02:00:00+00:00,2025-05-28 05:30:00+00:00,44.5,13819
2025-05-30 02:00:00+00:00,2025-05-28 08:30:00+00:00,41.5,13823
2025-05-30 02:00:00+00:00,2025-05-28 10:30:00+00:00,39.5,13830
2025-05-30 02:00:00+00:00,2025-05-28 12:30:00+00:00,37.5,13742
2025-05-30 02:00:00+00:00,2025-05-28 16:30:00+00:00,33.5,13220
2025-05-30 02:00:00+00:00,2025-05-28 19:30:00+00:00,30.5,12306
2025-05-30 02:00:00+00:00,2025-05-28 23:30:00+00:00,26.5,10477
2025-05-30 02:00:00+00:00,2025-05-29 03:30:00+00:00,22.5,11194
2025-05-30 02:00:00+00:00,2025-05-29 05:30:00+00:00,20.5,11836
2025-05-30 02:00:00+00:00,2025-05-29 08:30:00+00:00,17.5,12331
2025-05-30 02:00:00+00:00,2025-05-29 10:30:00+00:00,15.5,12217
2025-05-30 02:00:00+00:00,2025-05-29 12:30:00+00:00,13.5,11468
2025-05-30 02:00:00+00:00,2025-05-29 16:30:00+00:00,9.5,11841
2025-05-30 02:00:00+00:00,2025-05-29 19:30:00+00:00,6.5,11667
2025-05-30 02:00:00+00:00,2025-05-29 23:30:00+00:00,2.5,11317
2025-05-30 03:00:00+00:00,2025-05-28 03:30:00+00:00,47.5,13552
2025-05-30 03:00:00+00:00,2025-05-28 05:30:00+00:00,45.5,13556
2025-05-30 03:00:00+00:00,2025-05-28 08:30:00+00:00,42.5,13560
2025-05-30 03:00:00+00:00,2025-05-28 10:30:00+00:00,40.5,13570
2025-05-30 03:00:00+00:00,2025-05-28 12:30:00+00:00,38.5,13177
2025-05-30 03:00:00+00:00,2025-05-28 16:30:00+00:00,34.5,12814
2025-05-30 03:00:00+00:00,2025-05-28 19:30:00+00:00,31.5,11902
2025-05-30 03:00:00+00:00,2025-05-28 23:30:00+00:00,27.5,9864
2025-05-30 03:00:00+00:00,2025-05-29 03:30:00+00:00,23.5,10537
2025-05-30 03:00:00+00:00,2025-05-29 05:30:00+00:00,21.5,11413
2025-05-30 03:00:00+00:00,2025-05-29 08:30:00+00:00,18.5,11973
2025-05-30 03:00:00+00:00,2025-05-29 10:30:00+00:00,16.5,11870
2025-05-30 03:00:00+00:00,2025-05-29 12:30:00+00:00,14.5,11282
2025-05-30 03:00:00+00:00,2025-05-29 16:30:00+00:00,10.5,11650
2025-05-30 03:00:00+00:00,2025-05-29 19:30:00+00:00,7.5,11537
2025-05-30 03:00:00+00:00,2025-05-29 23:30:00+00:00,3.5,11336
2025-05-30 04:00:00+00:00,2025-05-28 05:30:00+00:00,46.5,13315
2025-05-30 04:00:00+00:00,2025-05-28 08:30:00+00:00,43.5,13318
2025-05-30 04:00:00+00:00,2025-05-28 10:30:00+00:00,41.5,13326
2025-05-30 04:00:00+00:00,2025-05-28 12:30:00+00:00,39.5,12530
2025-05-30 04:00:00+00:00,2025-05-28 16:30:00+00:00,35.5,12447
2025-05-30 04:00:00+00:00,2025-05-28 19:30:00+00:00,32.5,11525
2025-05-30 04:00:00+00:00,2025-05-28 23:30:00+00:00,28.5,9324
2025-05-30 04:00:00+00:00,2025-05-29 03:30:00+00:00,24.5,9983
2025-05-30 04:00:00+00:00,2025-05-29 05:30:00+00:00,22.5,10949
2025-05-30 04:00:00+00:00,2025-05-29 08:30:00+00:00,19.5,11568
2025-05-30 04:00:00+00:00,2025-05-29 10:30:00+00:00,17.5,11463
2025-05-30 04:00:00+00:00,2025-05-29 12:30:00+00:00,15.5,10904
2025-05-30 04:00:00+00:00,2025-05-29 16:30:00+00:00,11.5,11312
2025-05-30 04:00:00+00:00,2025-05-29 19:30:00+00:00,8.5,11352
2025-05-30 04:00:00+00:00,2025-05-29 23:30:00+00:00,4.5,11450
2025-05-30 04:00:00+00:00,2025-05-30 03:30:00+00:00,0.5,11287
2025-05-30 05:00:00+00:00,2025-05-28 05:30:00+00:00,47.5,13227
2025-05-30 05:00:00+00:00,2025-05-28 08:30:00+00:00,44.5,13229
2025-05-30 05:00:00+00:00,2025-05-28 10:30:00+00:00,42.5,13234
2025-05-30 05:00:00+00:00,2025-05-28 12:30:00+00:00,40.5,12108
2025-05-30 05:00:00+00:00,2025-05-28 16:30:00+00:00,36.5,12242
2025-05-30 05:00:00+00:00,2025-05-28 19:30:00+00:00,33.5,11268
2025-05-30 05:00:00+00:00,2025-05-28 23:30:00+00:00,29.5,8806
2025-05-30 05:00:00+00:00,2025-05-29 03:30:00+00:00,25.5,9469
2025-05-30 05:00:00+00:00,2025-05-29 05:30:00+00:00,23.5,10589
2025-05-30 05:00:00+00:00,2025-05-29 08:30:00+00:00,20.5,11170
2025-05-30 05:00:00+00:00,2025-05-29 10:30:00+00:00,18.5,11087
2025-05-30 05:00:00+00:00,2025-05-29 12:30:00+00:00,16.5,10729
2025-05-30 05:00:00+00:00,2025-05-29 16:30:00+00:00,12.5,11145
2025-05-30 05:00:00+00:00,2025-05-29 19:30:00+00:00,9.5,11220
2025-05-30 05:00:00+00:00,2025-05-29 23:30:00+00:00,5.5,11531
2025-05-30 05:00:00+00:00,2025-05-30 03:30:00+00:00,1.5,11495
2025-05-30 06:00:00+00:00,2025-05-28 08:30:00+00:00,45.5,13104
2025-05-30 06:00:00+00:00,2025-05-28 10:30:00+00:00,43.5,13102
2025-05-30 06:00:00+00:00,2025-05-28 12:30:00+00:00,41.5,11810
2025-05-30 06:00:00+00:00,2025-05-28 16:30:00+00:00,37.5,11881
2025-05-30 06:00:00+00:00,2025-05-28 19:30:00+00:00,34.5,10797
2025-05-30 06:00:00+00:00,2025-05-28 23:30:00+00:00,30.5,8477
2025-05-30 06:00:00+00:00,2025-05-29 03:30:00+00:00,26.5,8959
2025-05-30 06:00:00+00:00,2025-05-29 05:30:00+00:00,24.5,10140
2025-05-30 06:00:00+00:00,2025-05-29 08:30:00+00:00,21.5,10711
2025-05-30 06:00:00+00:00,2025-05-29 10:30:00+00:00,19.5,10681
2025-05-30 06:00:00+00:00,2025-05-29 12:30:00+00:00,17.5,10594
2025-05-30 06:00:00+00:00,2025-05-29 16:30:00+00:00,13.5,11035
2025-05-30 06:00:00+00:00,2025-05-29 19:30:00+00:00,10.5,11194
2025-05-30 06:00:00+00:00,2025-05-29 23:30:00+00:00,6.5,11642
2025-05-30 06:00:00+00:00,2025-05-30 03:30:00+00:00,2.5,11613
2025-05-30 06:00:00+00:00,2025-05-30 05:30:00+00:00,0.5,11460
2025-05-30 07:00:00+00:00,2025-05-28 08:30:00+00:00,46.5,12970
2025-05-30 07:00:00+00:00,2025-05-28 10:30:00+00:00,44.5,12969
2025-05-30 07:00:00+00:00,2025-05-28 12:30:00+00:00,42.5,11629
2025-05-30 07:00:00+00:00,2025-05-28 16:30:00+00:00,38.5,11639
2025-05-30 07:00:00+00:00,2025-05-28 19:30:00+00:00,35.5,10708
2025-05-30 07:00:00+00:00,2025-05-28 23:30:00+00:00,31.5,8402
2025-05-30 07:00:00+00:00,2025-05-29 03:30:00+00:00,27.5,8741
2025-05-30 07:00:00+00:00,2025-05-29 05:30:00+00:00,25.5,9907
2025-05-30 07:00:00+00:00,2025-05-29 08:30:00+00:00,22.5,10354
2025-05-30 07:00:00+00:00,2025-05-29 10:30:00+00:00,20.5,10353
2025-05-30 07:00:00+00:00,2025-05-29 12:30:00+00:00,18.5,10299
2025-05-30 07:00:00+00:00,2025-05-29 16:30:00+00:00,14.5,10743
2025-05-30 07:00:00+00:00,2025-05-29 19:30:00+00:00,11.5,11013
2025-05-30 07:00:00+00:00,2025-05-29 23:30:00+00:00,7.5,11777
2025-05-30 07:00:00+00:00,2025-05-30 03:30:00+00:00,3.5,11750
2025-05-30 07:00:00+00:00,2025-05-30 05:30:00+00:00,1.5,11674
2025-05-30 08:00:00+00:00,2025-05-28 08:30:00+00:00,47.5,12754
2025-05-30 08:00:00+00:00,2025-05-28 10:30:00+00:00,45.5,12743
2025-05-30 08:00:00+00:00,2025-05-28 12:30:00+00:00,43.5,11432
2025-05-30 08:00:00+00:00,2025-05-28 16:30:00+00:00,39.5,11260
2025-05-30 08:00:00+00:00,2025-05-28 19:30:00+00:00,36.5,10368
2025-05-30 08:00:00+00:00,2025-05-28 23:30:00+00:00,32.5,8212
2025-05-30 08:00:00+00:00,2025-05-29 03:30:00+00:00,28.5,8507
2025-05-30 08:00:00+00:00,2025-05-29 05:30:00+00:00,26.5,9541
2025-05-30 08:00:00+00:00,2025-05-29 08:30:00+00:00,23.5,9831
2025-05-30 08:00:00+00:00,2025-05-29 10:30:00+00:00,21.5,9837
2025-05-30 08:00:00+00:00,2025-05-29 12:30:00+00:00,19.5,9833
2025-05-30 08:00:00+00:00,2025-05-29 16:30:00+00:00,15.5,10269
2025-05-30 08:00:00+00:00,2025-05-29 19:30:00+00:00,12.5,10587
2025-05-30 08:00:00+00:00,2025-05-29 23:30:00+00:00,8.5,11628
2025-05-30 08:00:00+00:00,2025-05-30 03:30:00+00:00,4.5,11665
2025-05-30 08:00:00+00:00,2025-05-30 05:30:00+00:00,2.5,11524
2025-05-30 09:00:00+00:00,2025-05-28 10:30:00+00:00,46.5,12182
2025-05-30 09:00:00+00:00,2025-05-28 12:30:00+00:00,44.5,11077
2025-05-30 09:00:00+00:00,2025-05-28 16:30:00+00:00,40.5,10651
2025-05-30 09:00:00+00:00,2025-05-28 19:30:00+00:00,37.5,9844
2025-05-30 09:00:00+00:00,2025-05-28 23:30:00+00:00,33.5,7956
2025-05-30 09:00:00+00:00,2025-05-29 03:30:00+00:00,29.5,7899
2025-05-30 09:00:00+00:00,2025-05-29 05:30:00+00:00,27.5,8853
2025-05-30 09:00:00+00:00,2025-05-29 08:30:00+00:00,24.5,9240
2025-05-30 09:00:00+00:00,2025-05-29 10:30:00+00:00,22.5,9272
2025-05-30 09:00:00+00:00,2025-05-29 12:30:00+00:00,20.5,9217
2025-05-30 09:00:00+00:00,2025-05-29 16:30:00+00:00,16.5,9619
2025-05-30 09:00:00+00:00,2025-05-29 19:30:00+00:00,13.5,10183
2025-05-30 09:00:00+00:00,2025-05-29 23:30:00+00:00,9.5,11257
2025-05-30 09:00:00+00:00,2025-05-30 03:30:00+00:00,5.5,11329
2025-05-30 09:00:00+00:00,2025-05-30 05:30:00+00:00,3.5,11352
2025-05-30 09:00:00+00:00,2025-05-30 08:30:00+00:00,0.5,9604
2025-05-30 10:00:00+00:00,2025-05-28 10:30:00+00:00,47.5,11494
2025-05-30 10:00:00+00:00,2025-05-28 12:30:00+00:00,45.5,10626
2025-05-30 10:00:00+00:00,2025-05-28 16:30:00+00:00,41.5,9974
2025-05-30 10:00:00+00:00,2025-05-28 19:30:00+00:00,38.5,9251
2025-05-30 10:00:00+00:00,2025-05-28 23:30:00+00:00,34.5,7509
2025-05-30 10:00:00+00:00,2025-05-29 03:30:00+00:00,30.5,7353
2025-05-30 10:00:00+00:00,2025-05-29 05:30:00+00:00,28.5,8298
2025-05-30 10:00:00+00:00,2025-05-29 08:30:00+00:00,25.5,8718
2025-05-30 10:00:00+00:00,2025-05-29 10:30:00+00:00,23.5,8817
2025-05-30 10:00:00+00:00,2025-05-29 12:30:00+00:00,21.5,8783
2025-05-30 10:00:00+00:00,2025-05-29 16:30:00+00:00,17.5,9040
2025-05-30 10:00:00+00:00,2025-05-29 19:30:00+00:00,14.5,9698
2025-05-30 10:00:00+00:00,2025-05-29 23:30:00+00:00,10.5,10694
2025-05-30 10:00:00+00:00,2025-05-30 03:30:00+00:00,6.5,10595
2025-05-30 10:00:00+00:00,2025-05-30 05:30:00+00:00,4.5,10885
2025-05-30 10:00:00+00:00,2025-05-30 08:30:00+00:00,1.5,9099
2025-05-30 11:00:00+00:00,2025-05-28 12:30:00+00:00,46.5,10071
2025-05-30 11:00:00+00:00,2025-05-28 16:30:00+00:00,42.5,9278
2025-05-30 11:00:00+00:00,2025-05-28 19:30:00+00:00,39.5,8678
2025-05-30 11:00:00+00:00,2025-05-28 23:30:00+00:00,35.5,7334
2025-05-30 11:00:00+00:00,2025-05-29 03:30:00+00:00,31.5,6900
2025-05-30 11:00:00+00:00,2025-05-29 05:30:00+00:00,29.5,7709
2025-05-30 11:00:00+00:00,2025-05-29 08:30:00+00:00,26.5,8214
2025-05-30 11:00:00+00:00,2025-05-29 10:30:00+00:00,24.5,8324
2025-05-30 11:00:00+00:00,2025-05-29 12:30:00+00:00,22.5,8269
2025-05-30 11:00:00+00:00,2025-05-29 16:30:00+00:00,18.5,8431
2025-05-30 11:00:00+00:00,2025-05-29 19:30:00+00:00,15.5,9129
2025-05-30 11:00:00+00:00,2025-05-29 23:30:00+00:00,11.5,10071
2025-05-30 11:00:00+00:00,2025-05-30 03:30:00+00:00,7.5,9792
2025-05-30 11:00:00+00:00,2025-05-30 05:30:00+00:00,5.5,10101
2025-05-30 11:00:00+00:00,2025-05-30 08:30:00+00:00,2.5,8565
2025-05-30 11:00:00+00:00,2025-05-30 10:30:00+00:00,0.5,8470
2025-05-30 12:00:00+00:00,2025-05-28 12:30:00+00:00,47.5,9307
2025-05-30 12:00:00+00:00,2025-05-28 16:30:00+00:00,43.5,8477
2025-05-30 12:00:00+00:00,2025-05-28 19:30:00+00:00,40.5,8175
2025-05-30 12:00:00+00:00,2025-05-28 23:30:00+00:00,36.5,7183
2025-05-30 12:00:00+00:00,2025-05-29 03:30:00+00:00,32.5,6508
2025-05-30 12:00:00+00:00,2025-05-29 05:30:00+00:00,30.5,7182
2025-05-30 12:00:00+00:00,2025-05-29 08:30:00+00:00,27.5,7689
2025-05-30 12:00:00+00:00,2025-05-29 10:30:00+00:00,25.5,7791
2025-05-30 12:00:00+00:00,2025-05-29 12:30:00+00:00,23.5,7558
2025-05-30 12:00:00+00:00,2025-05-29 16:30:00+00:00,19.5,7645
2025-05-30 12:00:00+00:00,2025-05-29 19:30:00+00:00,16.5,8548
2025-05-30 12:00:00+00:00,2025-05-29 23:30:00+00:00,12.5,9462
2025-05-30 12:00:00+00:00,2025-05-30 03:30:00+00:00,8.5,9202
2025-05-30 12:00:00+00:00,2025-05-30 05:30:00+00:00,6.5,9557
2025-05-30 12:00:00+00:00,2025-05-30 08:30:00+00:00,3.5,8185
2025-05-30 12:00:00+00:00,2025-05-30 10:30:00+00:00,1.5,8090
2025-05-30 13:00:00+00:00,2025-05-28 16:30:00+00:00,44.5,7827
2025-05-30 13:00:00+00:00,2025-05-28 19:30:00+00:00,41.5,7614
2025-05-30 13:00:00+00:00,2025-05-28 23:30:00+00:00,37.5,7114
2025-05-30 13:00:00+00:00,2025-05-29 03:30:00+00:00,33.5,6166
2025-05-30 13:00:00+00:00,2025-05-29 05:30:00+00:00,31.5,6572
2025-05-30 13:00:00+00:00,2025-05-29 08:30:00+00:00,28.5,7105
2025-05-30 13:00:00+00:00,2025-05-29 10:30:00+00:00,26.5,7188
2025-05-30 13:00:00+00:00,2025-05-29 12:30:00+00:00,24.5,6839
2025-05-30 13:00:00+00:00,2025-05-29 16:30:00+00:00,20.5,6886
2025-05-30 13:00:00+00:00,2025-05-29 19:30:00+00:00,17.5,7965
2025-05-30 13:00:00+00:00,2025-05-29 23:30:00+00:00,13.5,8653
2025-05-30 13:00:00+00:00,2025-05-30 03:30:00+00:00,9.5,8357
2025-05-30 13:00:00+00:00,2025-05-30 05:30:00+00:00,7.5,8677
2025-05-30 13:00:00+00:00,2025-05-30 08:30:00+00:00,4.5,7722
2025-05-30 13:00:00+00:00,2025-05-30 10:30:00+00:00,2.5,7609
2025-05-30 13:00:00+00:00,2025-05-30 12:30:00+00:00,0.5,6582
2025-05-30 14:00:00+00:00,2025-05-28 16:30:00+00:00,45.5,7121
2025-05-30 14:00:00+00:00,2025-05-28 19:30:00+00:00,42.5,6925
2025-05-30 14:00:00+00:00,2025-05-28 23:30:00+00:00,38.5,6553
2025-05-30 14:00:00+00:00,2025-05-29 03:30:00+00:00,34.5,5762
2025-05-30 14:00:00+00:00,2025-05-29 05:30:00+00:00,32.5,6120
2025-05-30 14:00:00+00:00,2025-05-29 08:30:00+00:00,29.5,6532
2025-05-30 14:00:00+00:00,2025-05-29 10:30:00+00:00,27.5,6602
2025-05-30 14:00:00+00:00,2025-05-29 12:30:00+00:00,25.5,6257
2025-05-30 14:00:00+00:00,2025-05-29 16:30:00+00:00,21.5,6039
2025-05-30 14:00:00+00:00,2025-05-29 19:30:00+00:00,18.5,7068
2025-05-30 14:00:00+00:00,2025-05-29 23:30:00+00:00,14.5,7745
2025-05-30 14:00:00+00:00,2025-05-30 03:30:00+00:00,10.5,7411
2025-05-30 14:00:00+00:00,2025-05-30 05:30:00+00:00,8.5,7855
2025-05-30 14:00:00+00:00,2025-05-30 08:30:00+00:00,5.5,7564
2025-05-30 14:00:00+00:00,2025-05-30 10:30:00+00:00,3.5,7470
2025-05-30 14:00:00+00:00,2025-05-30 12:30:00+00:00,1.5,6370
2025-05-30 15:00:00+00:00,2025-05-28 16:30:00+00:00,46.5,6397
2025-05-30 15:00:00+00:00,2025-05-28 19:30:00+00:00,43.5,6440
2025-05-30 15:00:00+00:00,2025-05-28 23:30:00+00:00,39.5,6036
2025-05-30 15:00:00+00:00,2025-05-29 03:30:00+00:00,35.5,5392
2025-05-30 15:00:00+00:00,2025-05-29 05:30:00+00:00,33.5,5604
2025-05-30 15:00:00+00:00,2025-05-29 08:30:00+00:00,30.5,5899
2025-05-30 15:00:00+00:00,2025-05-29 10:30:00+00:00,28.5,5960
2025-05-30 15:00:00+00:00,2025-05-29 12:30:00+00:00,26.5,5593
2025-05-30 15:00:00+00:00,2025-05-29 16:30:00+00:00,22.5,5257
2025-05-30 15:00:00+00:00,2025-05-29 19:30:00+00:00,19.5,6249
2025-05-30 15:00:00+00:00,2025-05-29 23:30:00+00:00,15.5,6943
2025-05-30 15:00:00+00:00,2025-05-30 03:30:00+00:00,11.5,6733
2025-05-30 15:00:00+00:00,2025-05-30 05:30:00+00:00,9.5,7140
2025-05-30 15:00:00+00:00,2025-05-30 08:30:00+00:00,6.5,7406
2025-05-30 15:00:00+00:00,2025-05-30 10:30:00+00:00,4.5,7373
2025-05-30 15:00:00+00:00,2025-05-30 12:30:00+00:00,2.5,6623
2025-05-30 16:00:00+00:00,2025-05-28 16:30:00+00:00,47.5,5603
2025-05-30 16:00:00+00:00,2025-05-28 19:30:00+00:00,44.5,5847
2025-05-30 16:00:00+00:00,2025-05-28 23:30:00+00:00,40.5,5491
2025-05-30 16:00:00+00:00,2025-05-29 03:30:00+00:00,36.5,5121
2025-05-30 16:00:00+00:00,2025-05-29 05:30:00+00:00,34.5,5301
2025-05-30 16:00:00+00:00,2025-05-29 08:30:00+00:00,31.5,5380
2025-05-30 16:00:00+00:00,2025-05-29 10:30:00+00:00,29.5,5433
2025-05-30 16:00:00+00:00,2025-05-29 12:30:00+00:00,27.5,5051
2025-05-30 16:00:00+00:00,2025-05-29 16:30:00+00:00,23.5,4756
2025-05-30 16:00:00+00:00,2025-05-29 19:30:00+00:00,20.5,5557
2025-05-30 16:00:00+00:00,2025-05-29 23:30:00+00:00,16.5,5954
2025-05-30 16:00:00+00:00,2025-05-30 03:30:00+00:00,12.5,5949
2025-05-30 16:00:00+00:00,2025-05-30 05:30:00+00:00,10.5,6498
2025-05-30 16:00:00+00:00,2025-05-30 08:30:00+00:00,7.5,7273
2025-05-30 16:00:00+00:00,2025-05-30 10:30:00+00:00,5.5,7303
2025-05-30 16:00:00+00:00,2025-05-30 12:30:00+00:00,3.5,6706
2025-05-30 17:00:00+00:00,2025-05-28 19:30:00+00:00,45.5,5372
2025-05-30 17:00:00+00:00,2025-05-28 23:30:00+00:00,41.5,4886
2025-05-30 17:00:00+00:00,2025-05-29 03:30:00+00:00,37.5,4695
2025-05-30 17:00:00+00:00,2025-05-29 05:30:00+00:00,35.5,4758
2025-05-30 17:00:00+00:00,2025-05-29 08:30:00+00:00,32.5,4778
2025-05-30 17:00:00+00:00,2025-05-29 10:30:00+00:00,30.5,4817
2025-05-30 17:00:00+00:00,2025-05-29 12:30:00+00:00,28.5,4500
2025-05-30 17:00:00+00:00,2025-05-29 16:30:00+00:00,24.5,4151
2025-05-30 17:00:00+00:00,2025-05-29 19:30:00+00:00,21.5,4652
2025-05-30 17:00:00+00:00,2025-05-29 23:30:00+00:00,17.5,5072
2025-05-30 17:00:00+00:00,2025-05-30 03:30:00+00:00,13.5,5351
2025-05-30 17:00:00+00:00,2025-05-30 05:30:00+00:00,11.5,5925
2025-05-30 17:00:00+00:00,2025-05-30 08:30:00+00:00,8.5,6525
2025-05-30 17:00:00+00:00,2025-05-30 10:30:00+00:00,6.5,6564
2025-05-30 17:00:00+00:00,2025-05-30 12:30:00+00:00,4.5,6317
2025-05-30 17:00:00+00:00,2025-05-30 16:30:00+00:00,0.5,5368
2025-05-30 18:00:00+00:00,2025-05-28 19:30:00+00:00,46.5,4832
2025-05-30 18:00:00+00:00,2025-05-28 23:30:00+00:00,42.5,4370
2025-05-30 18:00:00+00:00,2025-05-29 03:30:00+00:00,38.5,4237
2025-05-30 18:00:00+00:00,2025-05-29 05:30:00+00:00,36.5,4241
2025-05-30 18:00:00+00:00,2025-05-29 08:30:00+00:00,33.5,4303
2025-05-30 18:00:00+00:00,2025-05-29 10:30:00+00:00,31.5,4336
2025-05-30 18:00:00+00:00,2025-05-29 12:30:00+00:00,29.5,4052
2025-05-30 18:00:00+00:00,2025-05-29 16:30:00+00:00,25.5,3565
2025-05-30 18:00:00+00:00,2025-05-29 19:30:00+00:00,22.5,3970
2025-05-30 18:00:00+00:00,2025-05-29 23:30:00+00:00,18.5,4200
2025-05-30 18:00:00+00:00,2025-05-30 03:30:00+00:00,14.5,4555
2025-05-30 18:00:00+00:00,2025-05-30 05:30:00+00:00,12.5,4995
2025-05-30 18:00:00+00:00,2025-05-30 08:30:00+00:00,9.5,5538
2025-05-30 18:00:00+00:00,2025-05-30 10:30:00+00:00,7.5,5591
2025-05-30 18:00:00+00:00,2025-05-30 12:30:00+00:00,5.5,5593
2025-05-30 18:00:00+00:00,2025-05-30 16:30:00+00:00,1.5,5102
